x1;x2;x3;x4;x5;x6;x7;x8
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;4.947298372437962;5.0;5.0;5.0
5.0;5.0;5.0;5.0;4.827690662146379;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;4.845986596703669;5.0;5.0;5.0;5.0
5.0;5.0;5.0;4.586562480045056;4.338563106656938;5.0;5.0;5.0
5.0;5.0;4.882006691776991;4.649902033785089;4.0013350141228905;5.0;5.0;5.0
5.0;5.0;5.0;4.8027006726055035;3.8503934122994594;5.0;5.0;5.0
5.0;5.0;5.0;4.895954204796033;3.7870951263502652;5.0;5.0;5.0
5.0;5.0;5.0;4.937939160830652;4.013685616939717;5.0;5.0;5.0
5.0;5.0;5.0;5.0;4.546912644676865;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
