x1;x2;x3;x4;x5;x6;x7;x8
5.0;5.0;5.0;5.0;5.0;3.971212886056621;5.0;4.730636545443875
5.0;4.759913997291776;5.0;5.0;5.0;3.7627752295334504;5.0;4.2283707401197
5.0;4.817194526170402;5.0;5.0;5.0;3.6755569959894934;5.0;3.998002524672343
5.0;4.84087826112751;5.0;5.0;5.0;3.6168567650206045;5.0;3.936127562737101
5.0;5.0;5.0;5.0;5.0;3.6555966315155026;5.0;3.9948403770955805
5.0;5.0;5.0;5.0;5.0;3.806255645246473;5.0;4.30422708667414
5.0;5.0;5.0;5.0;5.0;4.0997462969037475;5.0;5.0
5.0;5.0;5.0;5.0;5.0;4.3452410733956786;5.0;5.0
5.0;5.0;5.0;5.0;5.0;4.027622217386039;5.0;5.0
5.0;5.0;5.0;5.0;5.0;3.293349469503006;5.0;5.0
5.0;4.303015478884744;4.48917269507455;5.0;4.80194362111075;2.465268394241928;5.0;5.0
5.0;3.9341040775365554;4.164473305244821;5.0;4.7475711064180555;2.1072566629448954;5.0;5.0
5.0;3.7792605139740187;4.118498598580315;5.0;5.0;1.791556354880246;5.0;5.0
5.0;3.650622516861163;4.3961883835140085;5.0;5.0;2.2780232142900947;5.0;5.0
5.0;3.8274969696779917;4.75832502092494;5.0;5.0;3.3346047611046896;5.0;5.0
5.0;4.412620436200472;5.0;5.0;5.0;4.530057532526401;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
