x1;x2;x3;x4;x5;x6;x7;x8
0.039999984112034245;0.03999992086733826;0.04000003527145356;0.19999981813384535;0.19999989598929233;0.01000118960802295;0.04000009998784772;0.01001169095114658
0.040000011864218546;0.040001289590742166;0.04000002598882906;0.19999992760327473;0.0400004540908756;0.010001963258196933;0.04000011183280314;0.009999924220921722
0.04000016090226715;0.04000018109552361;0.04000010570456485;0.19999997471499126;0.040000305553881746;0.010001859858034267;0.04000024969173857;0.010001491985756212
0.04000019315050461;0.04000021273491459;0.04000010021044645;0.19999998841016042;0.19999998639610356;0.010002066747614025;0.040000276500946064;0.010000827373169744
0.04000021070991984;0.04000022656489828;0.04000009488920253;0.20000000329831413;0.04000034423956539;0.010000133561474299;0.04000028943686752;0.009999452645320497
0.040000210289220246;0.04000023239257121;0.19999995835777037;0.2000000308972359;0.20000002701504543;0.010009704358578496;0.040000300881483174;0.010008191624060882
0.040000210684993674;0.040000236538152566;0.1999999975723992;0.20000004963738582;0.2000000558696367;0.010003962991189792;0.04000030198307672;0.040001725348615694
0.04000020426777594;0.040000265535439734;0.2000000064446571;0.20000006541907445;0.2000000334994485;0.0100103113916922;0.040000294191059715;0.04000015786896641
0.04000020594748134;0.04000025634548663;0.19999998412949113;0.2000001236375368;0.200000015157911;0.010001545533176837;0.04000026885927896;0.20010605277826293
0.04000022094253518;0.04000026045738088;0.04000007007995652;0.20000017567286354;0.04000032933695367;0.01000160446940601;0.0400002160520791;0.199999977424777
0.04000019501695234;0.040000258881475924;0.04000003639017533;0.04000033155892866;0.04000026448403732;0.010001413840022977;0.040000206020392844;0.04000016364360473
0.040000192197385216;0.04000024949136771;0.040000066251052735;0.04000022739534527;0.04000030218074157;0.010001515972688094;0.20000000390428882;0.04000010176001401
0.040000189859572495;0.04000084268514237;0.040000070147440156;0.04000027214436661;0.04000030806272733;0.010001482395474446;0.20000001472304044;0.040000198263434296
0.04000018597497605;0.040002390065802716;0.040000064466919005;0.040000287922264795;0.040000295196366734;0.01000264823021822;0.20000000832438172;0.04000023392960196
0.040000183033821295;0.04000141747018694;0.040000049127397186;0.04000027972970281;0.04000029780851816;0.040033472674680194;0.19999999972855806;0.040000243704748056
0.04000017575390115;0.04000019198791344;0.04000006870815975;0.0400002546914329;0.20000003876382122;0.04000034098204284;0.20000000062579212;0.04000024232753976
0.040000165480288064;0.04000014203238815;0.19999997993289134;0.040000760649384876;0.20000005227011183;0.040000314383380996;0.200000008277449;0.0400002356706092
0.04000015322454959;0.040000121886148245;0.20000000816156102;0.20000002503251832;0.2000000493956028;0.20000002948011977;0.20000002801052405;0.040000309083268105
0.04000014722665069;0.1999999976251957;0.200000031075796;0.2000000482387342;0.20000006197056405;0.20000004488141807;0.20000002856649401;0.04000032182654164
0.04000023380197317;0.2000000438996048;0.20000004249824263;0.20000005389680386;0.20000006289202646;0.20000003818416284;0.200000028261088;0.04000037272359528
0.040000258339367066;0.20000005204167545;0.2000000465278385;0.2000000658327494;0.20000005953963074;0.20000002881937184;0.2000000203697626;0.040000392159953053
0.040000296018882955;0.2000000354959009;0.200000047917287;0.2000000584830918;0.2000000611563032;0.04000032867908352;0.19999999091687587;0.03999774841120271
0.04000209219008668;0.20000003289752014;0.2000000388939177;0.20000004716703054;0.20000004948201605;0.04000045909088586;0.04000021736238456;0.009970049980332529
0.039989325978952196;0.20000001611624774;0.20000000241356344;0.20000003188893753;0.2000000280905327;0.040000579508390706;0.040000217088668105;0.010000906981785228
