x1;x2;x3;x4;x5;x6;x7;x8
0.030556108227353516;0.027425564452946444;0.028610797233468814;0.024083388654419745;0.0274565013133795;0.026018422425552794;0.029005982277542766;0.02835237658890039
0.029441604464441887;0.027030415813894464;0.02832697114880706;0.023854102621396405;0.027053978435466416;0.02552015997125445;0.027552551881536363;0.02709017954584045
0.029084405039691372;0.02761285757481158;0.028882135159854026;0.024358299510698143;0.027555176329617265;0.025856516382333092;0.02719599979707632;0.026651982909542207
0.029676761310003654;0.029343761429217453;0.030415344076356984;0.02594574527633302;0.026083097035272725;0.027210567720849243;0.027745464527436654;0.027078392210380064
0.03172425151052956;0.032758775205368657;0.03330796256820675;0.02870066704363487;0.032156153075251624;0.029553893069942484;0.02925539353962448;0.02890249213999203
0.03590831357278733;0.03833896269090734;0.03084951495832394;0.032158322744351944;0.031892133061355715;0.03234096608224712;0.03195120238156829;0.03231623103205183
0.042516965271774315;0.04256139964049738;0.033936280961415106;0.03449015623455946;0.03722681346342452;0.03515912316335275;0.03501332019439623;0.03658093743859906
0.049333664359040685;0.042130640368069135;0.03316517137072613;0.033784637264076336;0.037054740680260344;0.03534491214851875;0.03785220244665641;0.041061785384811866
0.05199982640297412;0.0370312418667406;0.02929228851465009;0.030519111693769682;0.03150915392086266;0.03155876854519454;0.0394321905830851;0.03620915839256726
0.049812039265535187;0.030789916420590483;0.0297493794428117;0.026851274464951114;0.03107873074377757;0.02622041723598472;0.03929724740985885;0.034291315357146974
0.04584351471103894;0.026591699660576618;0.026377259620040127;0.029641623599658974;0.027509339353436878;0.022494108674101978;0.03750824301519804;0.03621939664573962
0.04332898008381738;0.02492076056885328;0.025034084589300308;0.02836560434134199;0.027076820426342744;0.021315337325512773;0.03016487249181668;0.03322248183422675
0.04229547237522973;0.02470290153334423;0.025439665149691214;0.02867217299184913;0.028413217621193483;0.02107882196092129;0.030584648779154726;0.03292126392215928
0.04233809385950309;0.025505008705399002;0.02783766982408958;0.029584566250603482;0.031081247563514044;0.02264015966874652;0.031364204186973874;0.03429575929613309
0.04370461478496399;0.028427935373304063;0.03131393548788222;0.03350586373286243;0.03531182272546147;0.026802911340226908;0.033063470074278546;0.037591946881316125
0.04768689454782331;0.03392230827914643;0.03668022834802287;0.03787408923725101;0.034399376731113526;0.03470654450889996;0.036049247176604925;0.042441068592809404
0.054024527925158786;0.04230202147727995;0.03777931382596382;0.043813387226165006;0.04257714429983245;0.04540003095438463;0.0412580188651031;0.04988465344484569
0.0638422658726205;0.04997615436814129;0.04382145538469743;0.043394792707444674;0.048910522384109034;0.045128410147341966;0.04829833572203993;0.05995615687523553
0.0699805547914435;0.047690359289012045;0.04939221961423243;0.04919320683534404;0.054343830191200745;0.04885416244227142;0.05276337453179699;0.06421845348731396
0.07216203115507741;0.05139385451599489;0.052657781482158654;0.05248216224913541;0.05495190852690554;0.04829510949857177;0.05496535539866894;0.06579961154461803
0.07011242459438206;0.05038894782718574;0.05236002615686785;0.05171215661076982;0.050836824747063344;0.044815985017141735;0.05449206203474317;0.06423362953809206
0.06450355302052464;0.044615305534960084;0.04771705194071444;0.046679066835398846;0.04443194373367966;0.047562042294562686;0.05092333035317626;0.05947147453801776
0.05633753224702016;0.03829456970536655;0.0408102251067494;0.040335455537626755;0.0377540913494656;0.040576581076103055;0.05381388794454734;0.05382826805822243
0.047987527757802254;0.024038938395239667;0.02524134640075021;0.02537781117447568;0.02377094350305208;0.025859237347004817;0.04561747110569108;0.04592785283662533
