x1;x2;x3;x4;x5;x6;x7;x8
3.203553846830519;4.999998155504916;4.9999997686186175;4.999999981757145;4.657897336817423;4.999999400597667;3.851853583496931;4.999999712749354
3.20355384682871;4.999998147168752;4.999999772264859;4.999999981712058;4.755329438962184;4.999999399611423;3.4310266870893216;4.9999997131956855
3.2035538468372877;4.999998133615509;4.8257902956079075;4.999999981554522;4.779902768931025;4.999999399391917;3.20355384682913;4.9999997134638425
3.233254949185687;4.9999981162129;4.828050726980262;4.999999981560973;4.9999992128290875;4.999999400741933;3.203553846829044;4.999999713593131
3.729790316032574;4.999998173150698;4.899589069841681;4.99999998159851;4.999999174477528;4.999999402997844;3.2035538468289255;4.999999713721683
4.183917948446866;4.999998264651973;4.999999767644808;4.999999981713099;4.99999918934159;4.999999404007514;3.7270995008888765;4.999999713785769
4.975741729274011;4.999998144827512;4.999999770881076;4.999999981755129;4.999999193760841;4.999999404345408;4.403210734799729;4.9999997122585516
4.999999735903613;4.999998132269575;4.999999769451323;4.999999981622769;4.999999190378812;4.9999994048447185;4.537022528119778;4.99999971094219
4.999999735325179;4.9999981485752345;4.721540280330922;4.7251259510935775;4.999999165814645;4.999999407352348;4.279776177939717;4.999999711302
4.999999735433669;4.999998154946556;3.8913237098005458;4.0094486564079395;4.421898098811304;4.999999404652981;3.858620338433902;4.999999999832681
4.999999735948818;4.999998156161807;3.203553846830115;3.7762704045706474;3.830163125096331;4.999999388371576;3.442263538849548;4.999999710707636
4.999999735785437;4.999998154799867;3.2035538468283216;3.785520569296848;3.509256683082009;4.9999994256621445;3.2035538468341467;4.999999711172159
4.99999972900856;4.999998142500965;3.2035538468283455;3.9459831377973624;3.228491808981228;4.999999388651472;3.7279512790359446;4.999999711764924
4.999999746910477;4.999998127680753;3.203553846828242;4.1122256690360555;3.2353552308221794;4.999999397850156;3.8840059324885066;4.999999711788772
4.999999730696388;4.999998109350272;3.203553846836412;4.359325770902289;3.694695431985852;4.999999403607209;4.29012550239719;4.999999711280245
4.9999997356216825;4.975919430304528;3.8882343827880277;4.999999982162368;4.0548852917915985;4.99999940565476;4.999998636127851;4.99999971090892
4.999999735879122;4.81592072575068;4.625115246056201;4.9999999817965;4.7488540524925;4.99999940393265;4.999998635961801;4.999999999832536
4.999999735189975;4.999998200119006;4.999999777612086;4.999999981781311;4.999999173385898;4.999999401932573;4.999998647660155;4.999999999832616
4.99999973571244;4.932605704526021;4.999999773429989;4.999999981751522;4.999999188687582;4.999999401606841;4.999998647844091;4.999999999832593
4.999999735951187;4.556894525125715;4.999999771233418;4.999999981735108;4.999999191869388;4.99999940161234;4.999998647856807;4.999999711833729
4.999999735907278;4.204618521878119;4.92619564622363;4.999999981731072;4.999999190754491;4.999999403305944;4.9999986484122445;4.999999711913938
4.999999735540714;3.8984021702055314;4.37993705450121;4.999999981749927;4.999999186970844;4.999999403231881;4.999998648283202;4.9999997126002675
4.9999997349412215;3.553615048385215;4.107463725412632;4.999999981777872;4.999999183208989;4.999999403067668;4.9999986460339345;4.9999997131357485
4.99999973177019;3.203553846830957;3.444033659557604;4.999999981789606;4.999999189488767;4.99999940192169;4.999998642331246;4.999999713718955
