x1;x2;x3;x4;x5;x6;x7;x8
5.0;5.0;5.0;5.0;5.0;3.4678557474355927;5.0;4.236368948709554
5.0;5.0;5.0;5.0;5.0;3.2799217076683425;5.0;3.5589636062968224
5.0;5.0;5.0;5.0;5.0;3.3899699761634805;5.0;3.2247919391927926
5.0;5.0;5.0;5.0;5.0;3.3343580190293114;5.0;3.4690444236976554
5.0;5.0;5.0;5.0;5.0;3.701556886415978;5.0;3.702554094918531
5.0;5.0;5.0;5.0;5.0;4.160813376127279;5.0;4.29555307526541
5.0;5.0;5.0;5.0;5.0;4.086361425449446;5.0;5.0
5.0;5.0;5.0;5.0;5.0;4.17662287972058;5.0;5.0
5.0;5.0;5.0;5.0;5.0;4.048095638661986;5.0;5.0
5.0;5.0;5.0;5.0;5.0;3.212763153888509;5.0;5.0
5.0;5.0;5.0;5.0;5.0;3.1504932094774944;5.0;5.0
5.0;5.0;5.0;5.0;5.0;3.3312894983932373;5.0;5.0
5.0;5.0;5.0;5.0;5.0;3.3378308404459016;5.0;5.0
5.0;5.0;5.0;5.0;5.0;4.085761456943939;5.0;5.0
5.0;5.0;5.0;5.0;5.0;4.570299091077801;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.929294807706873
5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.421368968574251
4.737625111508768;5.0;5.0;5.0;5.0;5.0;5.0;3.9789009755524742
