x1;x2;x3;x4;x5;x6;x7;x8
2.221223838658324;0.21212202664589297;0.7675848446055059;0.07499783903965464;0.2092326474421353;0.5715335819585184;0.6648572571509881;3.1476081008387435
2.2855539901492845;0.11805353929344739;1.0436919931250035;0.042391624375439904;0.10763912389812468;0.4641629772125051;0.6473996038729506;3.2613048668168974
2.140183416139837;0.11282634165354488;1.081528525941306;0.033706291334194366;0.07257197888839438;0.3671336328426211;0.4973134474177563;3.306970529393655
2.229783464899075;0.1154350072980024;0.9798944872828896;0.02336470256574999;0.05831111386839606;0.30776829302399217;0.4973134473423776;3.6016852000011665
1.7840519388633687;0.19774261064909923;0.92417061131274;0.02949479286757055;0.053677887477147225;0.3608037886560266;0.6753687711284722;3.7086060532906746
2.0258983147077005;0.08482957838238608;1.0135861401985093;0.033706291334196274;0.03370619711521692;0.31702427388633303;0.7675847751137547;3.7086060532938356
2.1657208180367697;0.06300668709124474;0.764002188990044;0.06300668717772291;0.021376596791508197;0.3356713908956491;0.976162839718453;3.708606053253537
1.8627107721601688;0.04685270469711543;0.3387962651145638;0.07743672702000534;0.019418871982391096;0.42165397598557175;0.9315689902996263;3.643461663814353
1.8461041725421325;0.05831122647140803;0.32632567340892715;0.1024934610575432;0.013749834917292852;0.444459102459154;1.127224988237776;3.5183750335211372
1.5838867458902515;0.0873184104684552;0.30776843777883117;0.21501793880263592;0.021376596791506445;0.564716369965646;0.968706483121805;3.170293847099973
1.3523320946633817;0.10249346095986749;0.5613126855157591;0.5749476939626874;0.023364698021675706;0.6648573929974256;0.9538224747460928;2.572135752870623
1.9880380778335052;0.22374435248200733;0.7568452757137868;0.6161737933839438;0.0948553150246993;0.6788788326859861;1.1272249882376226;2.229783593581168
2.0681042019548754;0.07257209704741671;0.8434520606038994;2.034327856208522;0.2682052114521637;0.6859077574061055;1.364157167191053;2.144436269356022
1.9335627691448878;0.22959377741375514;0.8580350719487412;0.785539809372327;0.33567120850193544;0.6230903127567325;1.5354836715948197;2.2512066010862504
2.0723327352921497;0.1891971837524732;0.7604213172597837;0.3703055731539295;0.5073319144105126;0.5955012611945998;1.5919778756097438;1.4394426557208115
2.169982083809039;0.1779028863270459;0.7354414428534067;0.4087134416640606;0.6578648497870848;0.46416322487862804;1.7675648990448343;1.309121454816013
2.1699820838090353;0.28331418180687795;0.5545157856871454;0.45429336914877394;0.3894306304999943;0.3703056349760217;1.7799278810702515;1.273942931042203
1.7511033374990823;0.6964736819552283;0.4806906947274341;0.5783649154505218;0.8071761531961776;0.2924449217854261;1.4993475090074755;1.2466931342694552
1.8710233533845553;0.26220070181358124;0.4740681217976574;0.332551303801827;0.5409635471778595;0.26820520963145084;1.0023346199723797;1.3365920940733957
1.423537269578712;0.12862348658360045;0.32943599686818487;0.17509760433069954;0.8580359905046409;0.27121592081724083;1.0173414158810217;1.697781921092484
1.0853245805177936;0.11282639156571095;0.4184124944546721;0.08482957847659761;1.4793337352723221;0.259206972918167;0.7532711190186558;1.8710233452176015
1.763447111030747;0.16950953021905213;0.5545157856736903;0.035846161868012094;1.235044549220085;0.37666276592596676;0.7318853185929063;2.1785085239696125
1.7223575264730486;0.22959377741374445;0.7461310419947808;0.01941887644419293;1.6284734891519383;0.6894267366757239;0.2924449271278508;2.985084551210065
1.2739428249139533;0.38623203694879044;0.7963458018178059;0.0022617366953425443;1.6162929418801273;0.6161737808602882;0.45429322460391464;3.111368071935402
