x1;x2;x3;x4;x5;x6;x7;x8
0.7280137921983761;0.5104297884630018;0.32828983092789144;0.09494170901916126;0.18347141286998037;0.8599984814371013;0.4168568298722997;0.925291406273058
0.643621939212984;0.4935401174801002;0.319195704483182;0.08398607057233895;0.16766612359930644;0.8347255612249332;0.4243247664041881;0.9289168877939438
0.6061017662767154;0.4759248141363043;0.30840537586387967;0.07856980481303287;0.1545682943394556;0.8155533080103985;0.4026078422118959;0.943695183654185
0.566354679284755;0.4691759567168707;0.2995160221337026;0.0829849645421892;0.1388815589387817;0.8054986477860513;0.40149913014545546;0.9270541050130142
0.5501642656637624;0.46075841624180486;0.29360502025235047;0.09002570423126037;0.12903406041325235;0.7953700561928354;0.39945535274197147;0.9102591088426982
0.5967535408810991;0.4508272454746278;0.28407851378235216;0.0941129860559471;0.1217230292789024;0.7890540293365285;0.3985204389373758;0.8746211123987767
0.6413656900002103;0.4395364862871654;0.2618345167030904;0.08712979502726972;0.11236362216540569;0.7948009422493981;0.4016158618594922;0.7950596383390668
0.6948255507557155;0.4264046908291459;0.24601347961100387;0.08413989936219587;0.1057519705535431;0.7969735351821685;0.40278285161348576;0.7041395863321123
0.7852705017545908;0.4019660226056211;0.22691592927377596;0.08690045202600058;0.09629505898071651;0.7845445257191195;0.40301617762207254;0.614774995926831
0.8646396421560858;0.355968951813034;0.18868583504182174;0.08804610201298113;0.07864763616522188;0.7429108332251624;0.40488193219210683;0.5516546137569538
0.9288665516932078;0.3188309939758768;0.1584968921700849;0.09184623191565487;0.06648937249758516;0.7030822725995026;0.4144783651430383;0.49612778848309075
0.9646865876582265;0.29002361121964215;0.1340800350356333;0.09464050383698794;0.05723225193730798;0.6610343514061785;0.42848282790405134;0.4638896998863289
1.0020616922442402;0.2712461055292812;0.1061211639177252;0.08934133464242193;0.0512488028855395;0.6050703702502512;0.44670652382657894;0.4751317108880189
1.031142785622326;0.25817942024244406;0.08444740822179234;0.08429367853787408;0.045310710721804134;0.5560111953599791;0.47133290410754697;0.4941591261308207
1.0436321462555802;0.2632814543725344;0.07174434896698093;0.08628834986458336;0.04367568017625886;0.4934838365095051;0.49162594992691894;0.520148241040412
1.058505970159605;0.31152119163345016;0.07158612714575141;0.10449500653961863;0.04539647271902853;0.38815184739785813;0.49758933210629397;0.559866428643991
1.08491233471227;0.36578262677250867;0.07552361959531331;0.1310281086705339;0.0481261888886132;0.29434503577366916;0.5052220601707834;0.6038757338584356
1.1265009608613157;0.39559633368984265;0.0707940882643541;0.14526179323369365;0.04582486210176085;0.22497793413435527;0.5168006996087646;0.6690968383766683
1.153834071591588;0.36097088848464365;0.05533342687924885;0.12553128490069437;0.03532478721995671;0.19870930321896818;0.5281112988884201;0.7732766520560415
1.1614842137030046;0.3244151794492603;0.05375612796404846;0.11586169646909655;0.030053792109936348;0.18407439972017084;0.5390468633252499;0.868512409262007
1.1487451641614923;0.2903326599844957;0.0596924403055495;0.11323992006123954;0.027638478852172372;0.19374220113176843;0.5410963654772286;0.9488127869780055
1.1322393566099602;0.25280622304458134;0.07450342962103305;0.11353175317483817;0.026981917921514244;0.25906251567732097;0.5177495570707081;1.0168435232295363
1.1111082072730802;0.21635013144261084;0.09966391900287468;0.11622499857285924;0.02847861243683514;0.3397457470793351;0.49140066769560964;1.0758940588470594
1.0703490489248442;0.17809596967740773;0.14867678652566052;0.10921354276354706;0.030053792109936348;0.42253227691396755;0.46536864386019733;1.1177375207049007
