x1;x2;x3;x4;x5;x6;x7;x8
0.03999762161226479;0.039995524020643373;0.04000357992114535;0.19998760090961618;0.039995881506328386;0.010005929577961627;0.040005670271614675;0.010008384448609261
0.040001184866143936;0.03999382822313366;0.040003151672969015;0.19999564646645857;0.04000405687346206;0.010005731871262375;0.0400049197824205;0.010008257593712126
0.04000095780590916;0.039996899089118056;0.04000366707790635;0.20000465941343518;0.040005886929128855;0.010005539566689101;0.04000412186509944;0.010008062990730149
0.03999992532936282;0.039997162634509656;0.04000292005573144;0.20001108517049984;0.13023206839895315;0.010005199294535288;0.04000185439179596;0.010007953756940701
0.04000201634874187;0.04000017532786077;0.04000288743474327;0.20000917849274266;0.04000517220339875;0.010004609784879648;0.0400020903242183;0.010007651282420463
0.03999934845478248;0.040002015412673356;0.1999680097957539;0.1999793472369172;0.1999997978714543;0.010003768213514794;0.04000187904110807;0.010005335415313028
0.040001322323493904;0.04000399313980864;0.20002251241510954;0.19996248864196525;0.1999515625010328;0.010004061216530934;0.040000916974516146;0.03999452364511357
0.04000288279943408;0.04000193137973546;0.19999865141269263;0.19995900925227053;0.19995353491642137;0.010004024515961708;0.040003117545600445;0.040002208483001594
0.04000358324227926;0.0400052378342374;0.2000442221759644;0.1999714973230069;0.1999762689673862;0.010003597050765181;0.04000414363343986;0.20090905186692806
0.04000095008630095;0.04000177737908145;0.04000407960054136;0.2000329231644031;0.04000604931621577;0.010003044597476264;0.04000468401688084;0.20003611726120196
0.0400038771286331;0.03999620955155416;0.0400013374443243;0.04000088660460435;0.040002669890019396;0.010002421632995777;0.04000504701353993;0.04000047498470518
0.04000377110413305;0.03999349148334031;0.039998386483267506;0.04000627634381448;0.04000196126054464;0.010003872678157187;0.20005770627730568;0.040004617577950735
0.040003447042605014;0.039992865168833096;0.03999705452048021;0.04000590991294857;0.04000326031434423;0.010003737758832128;0.20002109425056186;0.04000401476456489
0.040002475544337245;0.039991594665995056;0.03999778631130965;0.04000484472042788;0.040004098970741184;0.010001446569686975;0.2000146788833749;0.0400028802140475
0.04000234783526596;0.039992860661511;0.03999924193574185;0.04000534636294395;0.040005667082594024;0.04000399143339084;0.20002170300023317;0.04000126115987874
0.04000223508570766;0.0399976346525276;0.0400012733154224;0.040004559166569684;0.2000118352593721;0.039997442118527085;0.2000163122379262;0.04000103175805366
0.04000162805816579;0.04000205506066478;0.1999491635153065;0.055932131946130656;0.19996332887983798;0.040005298789653525;0.20000365644556473;0.040002618440445295
0.04000205818081437;0.040003409057717015;0.2000090381616093;0.20001144628877557;0.19996441478591465;0.1999962000873369;0.19998491220403938;0.04000333955056477
0.040001369816185905;0.20003169926120268;0.19997745918314438;0.19997840670254846;0.19996251028271828;0.19998354148339015;0.19999377123392684;0.04000232599744473
0.04000064198691788;0.19998998287824557;0.19996917233036118;0.19996861572001992;0.1999613402268515;0.19998432621116558;0.20000542766844584;0.04000058562058698
0.039999694468636895;0.1999754112930229;0.19996342978675288;0.19996250941569166;0.19996079758299018;0.2000002659480512;0.2000217736353642;0.039998993524239225
0.0399984776716671;0.19997387774209768;0.1999595426986588;0.1999599715133958;0.19996241851678204;0.04000408733946887;0.2000408446637761;0.03999878279874722
0.03999726172616468;0.19998111467069413;0.19996370760941606;0.19996310643700335;0.19996493349793215;0.040004897119148605;0.04000361256098616;0.010004891466344049
0.039998991281716724;0.20000094642406652;0.20000988962619404;0.1999686503767277;0.19997318547236861;0.0400036359626804;0.04000349387269025;0.010005745484143121
