x1;x2;x3;x4;x5;x6;x7;x8
4.9999999103022414;4.999999985742183;4.999999913241057;4.999999991549873;4.99999986861265;4.999999989052197;4.999999851669541;4.999999991924051
4.999999910125182;4.999999985742193;4.999999913241006;4.9999999915498705;4.999999868612554;4.9999999890522036;4.999999851675935;4.999999991924056
4.999999910310878;4.999999839808136;4.999999913241325;4.999999901307919;4.999999868612905;4.999999989052205;4.999999851517719;4.999999991924059
4.999999910298453;4.999999839807415;4.99999991324136;4.99999990130793;4.999999868612792;4.999999989052209;4.999999851625718;4.99999999192406
4.999999910273399;4.9999998398075824;4.999999913241271;4.999999901307972;4.999999868612845;4.9999999890522036;4.956092766191595;4.99999999192406
4.999999910278063;4.999999839807579;4.99999991324115;4.999999991549876;4.999999988277618;4.9999999890521964;4.999999851657681;4.999999991924058
4.999999910278097;4.999999839807577;4.999999987698931;4.999999991549872;4.999999988277618;4.999999989052192;4.999999851669747;4.999999991924056
4.999999992058831;4.999999839808018;4.999999913241234;4.999999901308034;4.999999988277622;4.999999989052193;4.9999998516695845;4.999999991924055
4.999999992058828;4.999999985742193;4.999999913241163;4.999999901307765;4.9999998686129254;4.999999989052202;4.999999851669555;4.999999991924055
4.999999992058828;4.999999985742188;4.999999913241342;4.999999901307955;4.9999998686124885;4.999999989052218;4.999999851669443;4.999999991924054
4.999999992058829;4.999999985742186;4.999999913248671;4.999999901308607;4.999999868605284;4.999999877142066;4.999999851655179;4.999999991924055
4.999999992058834;4.9999999857421855;4.999999913236547;4.99999990130822;4.999999868648503;4.999999877141985;4.99999985170117;4.999999991924055
4.9999999102781745;4.9999999857421935;4.999999913250972;4.999999901307737;4.999999868684449;4.99999987714208;4.999999851670255;4.999999991924055
4.9999999102780315;4.99999983980809;4.99999991318336;4.999999901308016;4.999999868671335;4.999999877162298;4.99999985166887;4.999999991924055
4.999999992058834;4.999999839806714;4.999999913233571;4.99999990130788;4.999999868601115;4.999999989052207;4.999999851668915;4.999999991924055
4.999999992058835;4.999999839806867;4.999999913241301;4.999999901307876;4.99999986861271;4.999999989052198;4.999999851669178;4.999999991924055
4.9999999920588305;4.999999839807106;4.999999913241104;4.999999991549868;4.999999868612507;4.999999989052191;4.999999986739009;4.999999991924055
4.999999992058828;4.999999839807225;4.999999913241006;4.999999991549863;4.99999986861277;4.999999989052189;4.999999986739012;4.999999991924055
4.99999999205883;4.999999839807396;4.999999992327358;4.999999991549862;4.9999999882776205;4.999999989052189;4.999999986739004;4.999999991924056
4.999999992058831;4.9999998398076;4.999999913240971;4.999999991549861;4.999999988277617;4.999999989052189;4.999999986739004;4.999999991924056
4.999999992058833;4.999999839807985;4.9999999132411785;4.999999991549861;4.999999988277618;4.999999989052191;4.999999986739005;4.9999999919240565
4.999999992058835;4.9999998398045795;4.999999913241605;4.999999991549862;4.9999999882776205;4.999999989052192;4.999999986739008;4.999999991924058
4.999999992058837;4.999999839836314;4.999999913241184;4.999999991549863;4.999999868613406;4.999999989052194;4.999999986739013;4.999999991924057
4.999999992058831;4.999999839610262;4.999999913240846;4.999999991549867;4.999999868612833;4.999999989052195;4.999999986739018;4.999999991924058
