x1;x2;x3;x4;x5;x6;x7;x8
0.03781578527914356;0.03305529045921296;0.030333371697041565;0.03526098291132395;0.0313232565646504;0.03254725208479461;0.03513702053191686;0.03796719516899351
0.03601658277023275;0.0316080118436336;0.029055107652679792;0.03352475025404875;0.029896788979729413;0.031218089824162142;0.03337769602816155;0.03614130406878537
0.03435689898187787;0.030320200784492667;0.027754269620096167;0.03115033392543585;0.028536929870238335;0.030316622395436057;0.03227712464731332;0.034322730607485814
0.03276458420174017;0.02917040464873709;0.026427780360003903;0.030043475545396266;0.027248048822645605;0.029380046569982783;0.031249004656436135;0.03276106879860285
0.03169249186226348;0.029065269975191543;0.024814558649454935;0.029267843738316014;0.026000803391656196;0.029234840991335026;0.030127133463520167;0.03167355722141732
0.03178727148073169;0.029911758739503625;0.023454010997990955;0.029386424853694526;0.025101330241715465;0.031063198167958585;0.030028122817871133;0.03171194284101856
0.03413836426860482;0.03211576900066719;0.022970306260368625;0.030305935768638364;0.023721998607579294;0.03440779230508654;0.032537290535013336;0.033754831986138094
0.037672361850084816;0.03252482607481773;0.022586862766967097;0.030824568035014183;0.02382370025344795;0.03357634545349443;0.03557307118239284;0.03700640092414943
0.03871136088289794;0.03126188117014814;0.022453577408245322;0.03015777494870524;0.024165316788121314;0.032089379560073884;0.0357770598606279;0.038515039605315375
0.03640968266656992;0.02931159052550957;0.021916099937261506;0.02899202440571781;0.0243242370928777;0.029418616257711774;0.03454260274251034;0.037850316487104164
0.036016253739895816;0.028430970574643395;0.021240597229717145;0.02890918499988967;0.024513485906650496;0.028020070017480088;0.0325520730405561;0.036283243140488475
0.03455651193455466;0.027829260320888408;0.020869009962110226;0.02811110278866732;0.02498207533379574;0.02691590670044458;0.03149221556924095;0.03501360925364922
0.03341767055759105;0.02826077514228244;0.020592375894795994;0.027894529739045965;0.025472126637635786;0.027038411853357935;0.031083369567041583;0.03408860045062396
0.03371161940310667;0.028907266002654645;0.021129397318285444;0.027764972770873978;0.02652618100972762;0.02789744262197676;0.03209079016946489;0.03398739484650577
0.034621620275389016;0.03002522770375486;0.022552936236194483;0.028889971187416267;0.027057217702245107;0.029509649104052786;0.03330820045322098;0.033435803618835545
0.036487077168430186;0.03208862073272846;0.02478843705474117;0.030840927406857226;0.028270046916505625;0.03206932400719396;0.03523642266717847;0.0345295395451799
0.03938168810166154;0.03486972222415863;0.02822324432653353;0.0334800302548426;0.03158917264239082;0.03469034268465938;0.037951682983001736;0.037181579352930746
0.043899486845497555;0.03611197923965537;0.030903413063224583;0.03509915892634228;0.034094794289176875;0.03656605707904733;0.04185346216145626;0.04069330998469003
0.04500684636995001;0.03717582470342628;0.03281338577467951;0.03713977131991057;0.036178555886863493;0.04008904940054406;0.04297666488546954;0.04134776351429355
0.04579661012077091;0.03870107348693338;0.03467408318003166;0.03746692630659836;0.03813323626429486;0.04105456736271749;0.04401845616931464;0.04180478270603294
0.0454344201207006;0.039428626566760896;0.036090628932581206;0.03834800136700289;0.03790366332483795;0.04022025545960772;0.043878487678225546;0.041771822256635525
0.04450595562009666;0.03778083208677851;0.03685445946219698;0.039103058386946006;0.037055562175961246;0.03820820772749384;0.0424325821239817;0.042203112178790005
0.04212587947085546;0.035964051453058;0.03517904985696862;0.037949308255149757;0.035148536965857506;0.03616975833459917;0.04009247163016809;0.04052847335576905
0.03959545723557366;0.034544886109739145;0.03333991094813176;0.035500695813227824;0.03335897226649765;0.03477254229903889;0.03786467037999465;0.0389455379250639
