x1;x2;x3;x4;x5;x6;x7;x8
0.04000457800889969;0.040004408378665736;0.0400044136675857;0.040004431234638774;0.04000734208375224;0.04000809503044506;0.04000657164943088;0.0400068824907836
0.04000453588494043;0.04000431074736975;0.04000438470418621;0.1999996046679891;0.040007770662438887;0.040008068172945284;0.04000647430287703;0.010011899937010443
0.040004523037502696;0.040004408285193506;0.040004459347645;0.19999957792145667;0.04000735865129345;0.04000817719532219;0.04000648855799527;0.04000678644210725
0.04000442241374951;0.040004531377671966;0.04000459158331865;0.1999996328536654;0.04000749370443293;0.04000836970253512;0.04000654185303248;0.040006847078572466
0.04000458188452445;0.04000471841054363;0.04000469086668095;0.19999964729081074;0.04000774274397077;0.04000875207807176;0.04000667472712232;0.04000699167189903
0.0400049039062955;0.19999960313359144;0.04000479066305854;0.19999978534688084;0.04000803062047475;0.04000930529626727;0.04000697012115854;0.04000690486863614
0.04000516563846744;0.20000014879327624;0.04000491778359198;0.20000000691350814;0.20000024532766839;0.20000048581095695;0.04000711160788661;0.04000740264000843
0.1999996461310425;0.20000030641410704;0.040004952423036505;0.20000020053524328;0.20000027086555167;0.20000074277303476;0.20000044977561093;0.04000792316929677
0.19999983591486947;0.20000034419022447;0.040004916553932;0.2000002100103336;0.200000430667535;0.20000079134029772;0.20000007249268056;0.20000102642818846
0.19999997392033658;0.20000020544071864;0.040004840333288265;0.20000001028339193;0.20000044093309463;0.20000058919300817;0.20000018831945168;0.20000011497775472
0.19999981262617308;0.20000009888077558;0.04000473606382482;0.19999958038530904;0.20000054808600842;0.20000056144099282;0.20000000497569953;0.2000001599150491
0.19999966542876663;0.19999988037289154;0.040004551577512606;0.04000486661849481;0.2000005979345577;0.04000898064642383;0.20000031609650376;0.20000025103184463
0.19999968865933926;0.1999999929536763;0.0100082731974682;0.04000483931002818;0.20000028835704917;0.04000899709076266;0.04000705243896627;0.20000026879545413
0.19999984301167906;0.19999990210122562;0.010008464274272802;0.04000484365885348;0.0400083319852015;0.04000913523443747;0.04000713514351323;0.20000021976329413
0.20000105996762055;0.19999987602120517;0.010009000616841736;0.04000490680886425;0.040008457466466536;0.04000940379863672;0.04000729355015754;0.20000038795297456
0.19999968647592978;0.199999941799813;0.01000993756595862;0.04000489290576442;0.04000871943739362;0.20000054019397645;0.040007541433213056;0.20000059722573563
0.19999979762022402;0.20000011030871262;0.04000516549072511;0.04000511659998221;0.040009198760368965;0.20000057580199554;0.20000006299254464;0.20000068371901894
0.1999999725329247;0.20000000715144572;0.04000519778054833;0.1999997532490624;0.0400095110134693;0.20000071515877396;0.20000013929790547;0.2000007450426086
0.199999897613067;0.2000000586531554;0.04000525880725673;0.19999974406980173;0.040009708719450525;0.2000009015535305;0.20000019261374438;0.20000054207157233
0.1999998636558993;0.2000001077684635;0.04000530686276723;0.19999983164401583;0.04000977896861736;0.20000093563804008;0.2000001491281155;0.20000034950788786
0.1999998098746893;0.20000009475567224;0.04000525569440044;0.19999991505850692;0.04000957718101733;0.20000087775502842;0.2000001305513458;0.20000020964530316
0.04000547793567678;0.199999881580182;0.040005239202581554;0.19999993039479005;0.040009246584861;0.200000718723774;0.20000012718108012;0.20000011184049626
0.04000517164545125;0.19999967728637097;0.04000514297038151;0.19999991344648174;0.04000871117341189;0.200000466082887;0.2000001744472415;0.040008074231662874
0.040005001181350724;0.199999603748046;0.04000448605789453;0.19999984192945874;0.010011440546969896;0.20000029545083475;0.04000725843599438;0.040007640566867265
