x1;x2;x3;x4;x5;x6;x7;x8
0.03998562196388453;0.03997817717513054;0.03998553201578674;0.03997447377809282;0.03995805862147787;0.03996272780259878;0.03997005267468569;0.03998133225896443
0.03998760433014777;0.039978492430833075;0.039990155429891254;0.2000246486229764;0.03996132494640325;0.039962973946023835;0.03996899986527225;0.009942451473324164
0.039990347216099745;0.03997760311371769;0.03999007740485458;0.20002146029149206;0.03995708733123595;0.039961384249276664;0.03996750787854219;0.03997937438306967
0.03999378529316584;0.039977220852688025;0.039987197421651195;0.20001719726003728;0.039957098950429544;0.03996130847759207;0.039968017485845865;0.03997639549130994
0.03999032961258175;0.03997655142424821;0.03998837889768838;0.20001517985590386;0.03995755077556403;0.039960686800490884;0.03996928971344717;0.03997747810091462
0.03998649674902451;0.20001606864484459;0.03998890520308783;0.20000725778615136;0.03995816755831429;0.039958342106954904;0.03996989113094083;0.039973469730769914
0.039981066889751074;0.1999919957265928;0.039983369808881515;0.1999968251768752;0.20002327835607422;0.2000111016492023;0.039966391745386104;0.0399776981329773
0.20002009021093894;0.19998723775290772;0.03998009060140236;0.1999898984877262;0.20001435197107387;0.19999859423959188;0.2000130403360744;0.039972877727326606
0.20001051822504773;0.19998592465875467;0.039979271082451126;0.19998956779902888;0.20000638041611543;0.19999652388407177;0.20001485932152593;0.1999984871052326
0.19999954886201537;0.19999041183953165;0.039979130811431854;0.19999605440514376;0.20000597333508943;0.2000046913238817;0.20000750708270948;0.20001627671416503
0.20000735833606056;0.19999420242986893;0.03998352471421916;0.20001562690397734;0.20000102020646357;0.2000203656551575;0.20001838654226575;0.20001295798905225
0.20001636601029718;0.20000306199392462;0.03999428141325088;0.03997701942549119;0.19999863228131629;0.03995684632348237;0.2000177004881715;0.20000746241769235
0.20002198029141333;0.1999982360875088;0.00995926686394587;0.03998003458650333;0.20001263231523655;0.03995764757456953;0.039967055254916194;0.20000639853823715
0.20002019366097656;0.20000188526954632;0.009960456415162777;0.03997929236578261;0.039959872109564726;0.03995845608602591;0.03996912571143067;0.20000903227220024
0.199990412507137;0.20000264670977747;0.009960422012889129;0.03997822073167444;0.039963208176630224;0.039959369487676484;0.039968899620386404;0.20000057575987573
0.20002042524865207;0.19999962319138145;0.009958231606075847;0.039979277505056775;0.039964277098322405;0.20001908392560364;0.03996921872447974;0.19999246091101583
0.2000142442620199;0.19999642424730973;0.03999214246295867;0.03998305215448354;0.03996336751113629;0.20000639766149836;0.2000181991995005;0.19998976721945605
0.20000469222095385;0.20000067567642502;0.03998692541260457;0.20001909951709076;0.03996809840656661;0.19999990765025524;0.200010815381634;0.19998820942424908
0.20000892841954193;0.19999891918318635;0.03998153690084595;0.20001441438030884;0.039968048373960785;0.19999365888278012;0.20000767112728188;0.19999461334576893
0.20001020152299867;0.1999975463236404;0.03997915250257334;0.20000944891621153;0.03996957891451139;0.1999928148900887;0.20001149418991473;0.20000174975673576
0.2000130607689316;0.19999820819224384;0.039978255858685766;0.20000529222329147;0.03997192410595815;0.199994730291301;0.2000131154360508;0.2000084924578298
0.03997851625312418;0.20000304552634932;0.039979482645250676;0.2000004858458531;0.039971466439259556;0.20000044807922523;0.20001663639142375;0.2000157501210311
0.039979032292926375;0.20001156925673758;0.03998125127495151;0.19999947447951583;0.03997508315866729;0.20001171704914605;0.20001786462043777;0.03997086375539456
0.03998184718660743;0.200024876308908;0.039980821423420895;0.2000035260002617;0.009931418052915378;0.20002340258788157;0.03996946780141597;0.03997174449022567
