x1;x2;x3;x4;x5;x6;x7;x8
3.051922649701347;4.999999948788881;4.049439076805369;4.999999950149869;4.999999859799226;4.999999839168431;4.999999902326634;2.1749171746476668
2.684633598796056;4.999999948791991;3.2365839716368208;4.9999999501495385;4.999999859799721;4.999999839158108;4.9999999023262465;1.3756605840717673
2.269063950352815;4.999999948791806;3.2305459881928553;4.9999999979006295;4.999999859800798;4.999999839170879;4.999999902326778;2.752460292946588
1.9253897212374271;4.99999994879154;3.7086025428428098;4.999999997900629;4.999999859801689;4.999999839171838;4.999999902335889;3.5197550470218393
2.6427168214959056;4.999999948791481;3.6617468882494433;4.999999997900629;4.999999859802693;4.9999998391719815;4.999999902335932;3.4027597234537277
2.94036180811066;4.999999997846044;3.6386240269458816;4.999999997900629;4.999999859803573;4.999999839170476;4.999999902335974;3.493636771011351
4.625101211519413;4.99999999784604;4.9999995556420025;4.9999999979006295;4.999999994309572;4.999999839169351;4.999999902327107;2.143972240472961
4.999999946544948;4.99999999784604;4.999999945174504;4.9999999979006295;4.999999994309571;4.999999993496352;4.999999902327023;3.922552757318789
4.999999946544968;4.999999997846043;4.999999945174491;4.9999999979006295;4.999999994309572;4.999999993496349;4.999999902327031;4.999999895470884
4.999999997756681;4.999999997846043;4.999999945174428;4.9999999979006295;4.999999994309572;4.999999993496344;4.999999902327068;4.999999895470833
4.999999946544067;4.999999997846043;4.048478101029622;4.999999950151536;4.999999994309572;4.999999839173085;4.999999902327149;4.999999895470238
4.999999946543763;4.999999997846043;2.2581323072298813;4.99999995015123;4.999999994309575;4.999999839173808;4.999999902336261;4.999999895469826
4.99999994654356;4.999999997846043;1.3225772255268695;4.99999995015133;4.999999994309577;4.999999839173927;4.999999902336271;4.999999895469484
4.999999946543672;4.999999997846043;1.2217911651267017;4.999999950151398;4.999999859801776;4.9999998391733085;4.626598835726331;4.999999895469521
4.999999946543919;4.999999997846043;0.757655410745254;4.9999999501517065;4.999999859800139;4.999999839171863;4.999999902326662;4.9999999957201045
4.999999946544413;4.999999997846039;0.6817466031193488;4.999999950152172;4.9999998597999715;4.999999839170022;4.9999999023271;4.9999999957201045
4.999999946545154;4.99999999784604;2.0838383788973647;4.999999950149432;4.99999985979917;4.999999993496357;4.999999902327346;4.999999995720105
4.999999946546946;4.99999999784604;3.5532836304197803;4.999999950149783;4.9999998597987885;4.999999993496357;4.999999902328264;4.999999995720106
4.999999946546445;4.99999999784604;4.616515422336459;4.999999950150282;4.9999998597984;4.999999993496361;4.999999902328644;4.999999995720106
4.999999946546667;4.99999999784604;4.999999945173614;4.999999997900627;4.9999998597982085;4.9999999934963615;4.999999902328769;4.999999995720107
4.999999946546646;4.999999997846041;4.999999945174075;4.999999997900627;4.286440465958793;4.9999999934963615;4.999999902328889;4.999999995720108
4.999999946546762;4.999999997846041;4.999999945174269;4.999999997900627;3.9234425338955488;4.999999993496362;4.999999902328974;4.999999895470549
4.9999999465457226;4.999999997846039;4.999999945173488;4.999999997900627;2.559755331779953;4.999999993496353;4.9999999023275;4.999999895471066
4.999999946545111;4.999999948789171;4.788177880227897;4.999999997900627;1.7721817500672399;4.999999839167913;4.999999902326992;4.9999998954714515
