x1;x2;x3;x4;x5;x6;x7;x8
4.999998063393834;4.999998141482286;4.999998016757015;4.99999818880136;4.999995723185134;4.99999512821473;4.99999699129843;4.9999967872382385
4.999998065278661;4.999998141618405;4.99999800444477;4.999999927719643;4.999995723338671;4.999995128389847;4.999996991600658;4.999997179993168
4.9999980449101615;4.999998141694681;4.999997996098675;4.999999927719671;4.999995723477755;4.999995128506728;4.99999699177324;4.999996789036538
4.999998113174508;4.999998141765753;4.999998018927666;4.999999927719733;4.999995723631392;4.999995128635285;4.999996990324758;4.999996785873525
4.9999980637080705;4.999998141769755;4.999998017081061;4.9999999277197045;4.9999957237159025;4.999995128634509;4.999996990469841;4.999996786067299
4.999998064180771;4.999999925810075;4.999998016002645;4.999999927719696;4.99999572376493;4.9999951284070665;4.999996990486909;4.999996786006837
4.999998063785195;4.999999925810024;4.999998017298401;4.999999927719679;4.999999828173561;4.999999804026572;4.999996991751875;4.999996786787112
4.999999922683175;4.999999925810022;4.999998017342721;4.999999927719669;4.999999828173534;4.999999804026575;4.999999879452033;4.999996785440616
4.999999922683173;4.999999925810087;4.999998017352037;4.999999927719674;4.9999998281735545;4.999999804026431;4.999999879452075;4.9999998711265485
4.999999922683206;4.9999999258101075;4.999998017389419;4.999999927719674;4.999999828173549;4.999999804026174;4.999999879452067;4.999999871126682
4.9999999226832434;4.999999925810115;4.999998017263948;4.999999927719665;4.999999828173564;4.999999804025889;4.999999879452062;4.999999871126887
4.999999922683251;4.999999925810116;4.999998122439769;4.999998189201967;4.999999828173622;4.999995128632935;4.999999879450636;4.999999871126916
4.999999922683257;4.999999925810111;4.301398604847541;4.999998189184087;4.999999828173691;4.999995128597433;4.9999969902583254;4.9999998711269305
4.99999992268325;4.999999925810103;3.9242069206998402;4.999998189217878;4.999995723537424;4.999995128494417;4.99999699174309;4.999999871126926
4.999999922683196;4.999999925810092;3.5483957266830437;4.999998189161301;4.999995723495748;4.9999951283254;4.999996991550276;4.999999871126934
4.999999922683229;4.999999925810023;3.9065104613519446;4.999998189052539;4.999995723388009;4.999999804026255;4.999996991259176;4.999999871126917
4.999999922683166;4.99999992581;4.999997995046508;4.999998188907534;4.999995723128331;4.999999804026409;4.9999998794519565;4.999999871126692
4.999999922683019;4.999999925809973;4.999998016692806;4.999999927719535;4.999995722993649;4.999999804026438;4.999999879451685;4.999999871126585
4.99999992268299;4.999999925809948;4.99999801659645;4.999999927719531;4.9999957228388325;4.999999804026417;4.999999879451652;4.9999998711265885
4.999999922682948;4.999999925809896;4.999998016493851;4.999999927719502;4.9999957225134235;4.9999998040264195;4.999999879451617;4.999999871126563
4.999999922682948;4.999999925809843;4.999998016423658;4.999999927719452;4.999995722602428;4.999999804026519;4.9999998794516305;4.999999871126553
4.999998063297709;4.999999925809839;4.999998016377977;4.999999927719376;4.999995722889162;4.999999804026531;4.999999879451623;4.999999871126549
4.9999980633736705;4.999999925809944;4.999998016475298;4.999999927719472;4.999995724592605;4.999999804026536;4.999999879451662;4.999996784875539
4.999998063488942;4.9999999258100765;4.999998016595598;4.999999927719633;4.951755609748525;4.999999804026326;4.999996990943785;4.999996785062849
