x1;x2;x3;x4;x5;x6;x7;x8
0.04002620994955488;0.040024584157752806;0.04002529505120178;0.19994368755590256;0.04004233866286269;0.04004525210136526;0.040031997370773086;0.0400342769222329
0.04002651130438404;0.04002485786639269;0.040025544653502824;0.20013209887931005;0.04003514562449163;0.04004511254187171;0.04003163131171953;0.0400337962076609
0.04002683912815579;0.04002518951691264;0.04002577439802532;0.20011650342525836;0.04004199628850182;0.04004518855263055;0.040031905652919336;0.04003403969367038
0.040026435952351114;0.04002494353885623;0.040025600254690825;0.2001003895362643;0.04004153362904077;0.04004486515039843;0.040031685409926736;0.04003364161715226
0.04002613366053098;0.040024556774862316;0.04002494766817796;0.2000889656934037;0.04004075942647309;0.040044417870257726;0.040031037756328686;0.04003305888660295
0.04002570556732309;0.20008244126417987;0.04002432051740423;0.20004947889085797;0.040040447134468936;0.04004501894277012;0.04003104322541105;0.04003950325695232
0.04002654259887079;0.1999636116784621;0.0400239070883252;0.19999024439137178;0.20014928276328886;0.2000615952011878;0.2001383601904284;0.040040208494968574
0.20010984372230228;0.19992897706223012;0.04002356437051429;0.19995219353709587;0.2001022508945387;0.1999907946640679;0.20013721128040626;0.04004074219744605
0.20004922206264375;0.1999220853540503;0.04002344898925427;0.19994658765164286;0.20006036229301286;0.19997971339140239;0.20007939824514423;0.2001369741146494
0.19998175976615126;0.1999493765454257;0.040023326390990675;0.19997207062146957;0.2000468193208366;0.20001167024246452;0.20003611613680347;0.2000939633418897
0.2000234701797558;0.19996578152312336;0.04002346331359351;0.20005433305853956;0.20002214779608438;0.20010967481215816;0.20008859100007395;0.20006993877901383
0.20006685044022254;0.20000029811252074;0.04002352914904168;0.20014299545491845;0.20000615727131443;0.2001484275742759;0.20011270463442693;0.20003521560662074
0.2001056638682116;0.1999845439548977;0.04002312698216359;0.040023939184453676;0.20006122674157334;0.2000415904581198;0.20004316507162614;0.20002700227479897
0.20011444679601528;0.1999991561068343;0.01002868211280752;0.04002391575643228;0.04004094160976589;0.04004374107106692;0.04003808040829981;0.2000385053994281
0.2001241836153622;0.20000264971050027;0.010029900399929589;0.040024392781955694;0.04004114247742194;0.17008933734938284;0.04003854502243017;0.19999218259758328
0.20010466597542503;0.19998757858087304;0.010032006519328946;0.04002491873531309;0.04004164100743603;0.20011702842870116;0.20009735405644938;0.19995189975707148
0.20006856066538448;0.199972391741259;0.04002610379752452;0.20013399663788314;0.20005299416356737;0.20002835200811983;0.20009796666197327;0.19992818625539754
0.20000896712081262;0.19999050780994285;0.04002670115503476;0.20011111134167864;0.04004418938103634;0.19999374447823084;0.20004839794352233;0.19990803506659974
0.20003521359887197;0.1999834718348125;0.040029837538753534;0.20006551693972535;0.04004464965005651;0.1999522730724879;0.20002965365643544;0.19994886235229134
0.2000439173045744;0.1999777364489188;0.040029882072430065;0.20003567125668642;0.040045353261503824;0.1999502228449639;0.20006110958365758;0.19999371694811646
0.20006691967759066;0.1999848809965711;0.04003054528897749;0.20001725494674735;0.0400458172101072;0.19997214739962996;0.2000748735313944;0.2000334506228689
0.20012489354515012;0.20001359495380022;0.0400278552202011;0.19999743511255202;0.04004589597204738;0.20000907995389042;0.20011145214017786;0.20008876330695527
0.040031019083740474;0.2000613096390698;0.04002734500507536;0.2000037614915655;0.04004514512120766;0.200071432295866;0.2001273854023858;0.04004150953979156
0.04002749669724918;0.20013073184823227;0.040025973767131365;0.2000394550054582;0.04004373472959987;0.2001291779724583;0.040039234993883385;0.04004050786994834
