x1;x2;x3;x4;x5;x6;x7;x8
4.878858622822193;4.999999722318625;4.999999818720729;4.999999904304199;4.999999789883931;4.999999720334211;4.999999751470302;4.999999990673581
4.541582047664038;4.999999722316923;4.999999818720698;4.999999904304272;4.999999789884066;4.999999720334236;4.999999751470261;4.99999999067358
4.922839779699185;4.999999722316348;4.999999818720576;4.999999904304186;4.999999789884347;4.999999720334079;4.305473001203305;4.9999999906735795
4.998046513868879;4.999999722316213;4.999999818720467;4.99999990430411;4.9999997898848285;4.999999720334159;4.240955820990858;4.999999990673579
4.999999811058888;4.999999722316924;4.999999818720579;4.999999904304137;4.99999978988552;4.999999986680079;4.202036011076731;4.9999999906735795
4.999999811058744;4.999999722317632;4.9999998187206325;4.999999904304144;4.999999789885547;4.9999999866800815;4.999999751470227;4.9999999906735795
4.999999811058546;4.999999722318013;4.999999818720674;4.999999904304125;4.999999789885414;4.999999986680084;4.999999751470118;4.9999999906735795
4.9999999908506565;4.999999722317943;4.999999818720695;4.999999904304024;4.999999789913085;4.999999986680084;4.999999751470114;4.99999999067358
4.9999999908506565;4.99999972231797;4.999999818720223;4.999999904303842;4.999999789912678;4.999999986680095;4.999999751470231;4.99999999067358
4.9999999908506565;4.99999972231766;4.999999818722201;4.999999904302325;4.999999789912641;4.999999720369325;4.99999975147075;4.99999999067358
4.9999999908506565;4.999999722317937;4.222949981231194;4.999999904302221;4.999999789913362;4.999999720369273;4.801989711173881;4.9999999906735795
4.9999998110584;4.999999722318363;3.690116156296045;4.999999904302214;4.999999789914012;4.999999720369312;4.470431777006493;4.9999999906735795
4.999999811058513;4.999999722318572;3.718614873238924;4.999999904302242;4.922958541306674;4.999999720369451;4.999999751467364;4.9999999906735795
4.9999998110586334;4.999999722318568;3.6187013386372704;4.999999904302287;4.860106634342658;4.999999720369556;4.999999751466598;4.9999999906735795
4.999999811058611;4.999999722318037;4.385669886316299;4.999999904302355;4.999999789913211;4.999999720369422;4.999999751470491;4.9999999906735795
4.999999811058473;4.999999722317232;4.999999818720566;4.999999904303776;4.999999789912576;4.999999986680093;4.999999751469904;4.9999999906735795
4.9999999908506565;4.999999722316351;4.999999818720776;4.999999995163444;4.999999789885908;4.999999986680083;4.999999751469879;4.99999999067358
4.999999990850654;4.999999722318369;4.999999818720811;4.999999995163443;4.9999997898842174;4.999999986680088;4.999999986172893;4.999999990673578
4.999999990850654;4.999999722321427;4.999999818721062;4.999999995163442;4.999999789884026;4.999999986680124;4.999999986172894;4.999999990673578
4.999999990850654;4.999999722322122;4.999999818721339;4.999999995163442;4.999999789890389;4.999999986680126;4.999999986172894;4.999999990673579
4.999999990850655;4.999999722322318;4.999999818721535;4.999999995163441;4.999999789891844;4.999999986680126;4.999999986172894;4.999999990673579
4.999999811042533;4.999999722322344;4.999999818721465;4.999999995163442;4.999999789892444;4.999999986680128;4.999999986172894;4.99999999067358
4.9999998110422395;4.999999722321913;4.999999818721407;4.999999995163443;4.999999789891674;4.999999986680129;4.999999751471784;4.999999990673581
4.99999981106017;4.75132789361551;4.999999818721469;4.999999995163442;4.99999978989002;4.999999986680094;4.999999751470482;4.999999990673583
