x1;x2;x3;x4;x5;x6;x7;x8
4.99999964563893;4.99999967342089;4.9999998504372885;4.999999983512142;4.9999995586838075;3.4604593095167067;4.999999614679674;4.395662802440657
4.999999645861541;4.999999673331602;4.9999998504290355;4.9999999835094995;4.999999559081667;3.271855552687151;4.999999614686559;3.548640550211514
4.999999645864374;4.999999673519852;4.999999850429465;4.999999983506447;4.999999559267608;3.391037566478709;4.999999614676678;3.2142173326958687
4.999999645802804;4.9999996734942;4.999999850418181;4.999999983504218;4.999999958088351;3.3431046447259773;4.999999614594622;3.470563912191877
4.999999645852149;4.999999673597876;4.999999850419499;4.999999983505194;4.9999995590320525;3.709351718559809;4.999999614557539;3.6984880092719816
4.999999645679283;4.999999673653404;4.999999993491104;4.999999983515842;4.999999981444754;4.289431486328595;4.999999614485886;4.54794658584433
4.999999645664328;4.999999673613805;4.999999993486937;4.999999983519184;4.999999981455116;4.150872232100592;4.999999614385252;4.999999525181894
4.999999645695988;4.999999673367716;4.999999993490975;4.99999998351925;4.999999981455985;4.333919393825418;4.999999614400858;4.999999525688851
4.999999645574984;4.9999996737224555;4.999999993482398;4.999999983516739;4.9999999814523175;4.072763535887275;4.999999614412572;4.999999979994798
4.999999645346662;4.999999673677799;4.999999850389252;4.999999983494526;4.9999995591567306;3.241446389257045;4.999999614437398;4.999999979968726
4.999999645753443;4.999999673546811;4.9999998503572165;4.999999608144861;4.9999995591225055;3.1730738538073493;4.999999614473396;4.999999525509903
4.9999996457568106;4.999999673470824;4.999999850320344;4.999999608451728;4.999999559109965;3.3564053080437515;4.999999983729121;4.999999525958716
4.999999645748449;4.999999673450148;4.999999850300574;4.99999960843968;4.999999559127893;3.3634398945987325;4.99999998375043;4.999999525953641
4.999999645710189;4.999999673354361;4.999999850312621;4.999999608403977;4.99999955912703;4.1332212875849486;4.9999999837533675;4.999999525878969
4.999999645693899;4.999999673331812;4.999999850340827;4.999999608367885;4.999999559032939;4.9999993343409015;4.999999983750258;4.999999525721551
4.9999996456718705;4.9999996735031536;4.999999850389521;4.9999996082615095;4.999999981439443;4.999999334715476;4.999999983753133;4.9999995256045535
4.9999996455985745;4.999999673528533;4.999999993489956;4.999999799711014;4.999999981456397;4.999999334654011;4.999999983759912;4.999999525623708
4.99999964562251;4.9999996735470384;4.999999993490105;4.999999983506097;4.999999981453936;4.9999999718415165;4.999999983767798;4.999999525668952
4.999999645576188;4.999999986148695;4.999999993494794;4.999999983518856;4.999999981449849;4.999999971848976;4.9999999837659095;4.999999525540455
4.999999645478318;4.999999986168614;4.999999993494217;4.99999998351693;4.999999981448694;4.999999971848634;4.999999983761503;4.999999525291428
4.9999996453070334;4.999999986170701;4.9999999934935015;4.999999983515101;4.999999981451015;4.9999999718390225;4.999999983751279;4.999999524833006
4.9999996450159685;4.999999986170875;4.9999999934938;4.999999983516567;4.999999981454973;4.999999334414418;4.999999983732272;4.99999952433781
4.9999996446962705;4.9999999861691045;4.999999993495151;4.999999983519901;4.999999981456425;4.9999993350878436;4.9999996143259855;4.842600087262733
4.9999996445232915;4.9999999861611855;4.999999993488922;4.999999983517333;4.999999981452014;4.999999335561544;4.999999614379582;3.9846345211812615
