x1;x2;x3;x4;x5;x6;x7;x8
2.542857089645151;0.3591836538586404;1.0489795628612029;0.15102039290299196;0.3551019905112324;0.8204081057046672;0.9306122030508025;3.3999998801698776
2.604081578698786;0.22040814584083368;1.3551020073611075;0.09387754768586795;0.20408159091830147;0.68979586276369;0.9102040385348869;3.502040691934834
2.465306065863856;0.21224488100853164;1.3959183315446764;0.07755101772990176;0.14693873409107802;0.5673468821825769;0.7306122077248293;3.542857020383222
2.5510203544552903;0.21632651092383418;1.285714253719027;0.05714285276190411;0.12244894059111061;0.48979586232773764;0.7306122077247894;3.804081501783156
2.1183672964580142;0.33877548909197186;1.224489764879393;0.06938775274639981;0.11428567613610094;0.5591836171702805;0.9428571027645656;3.8979590488021594
2.355101987611911;0.16734693746036397;1.322448948009655;0.07755101772990039;0.07755098379347933;0.5020407572389215;1.0489795451370079;3.8979590488026545
2.489795865480095;0.1306122425360762;1.044897932927018;0.1306122425861972;0.05306122010949511;0.5265306032170282;1.2816326036038612;3.8979590488162748
2.195918359729883;0.10204081261336363;0.5306122217109499;0.1551020375351607;0.048979585150223014;0.6367346882957531;1.2326530544642218;3.840816190617473
2.1795918297623578;0.12244897755590778;0.5142856917046688;0.19591836246596112;0.03673469020103679;0.6653061133160326;1.4448979539225306;3.7306122313985153
1.9183673402902637;0.17142856745310742;0.4897958967077836;0.36326530224591963;0.053061220109488716;0.8122448931619686;1.2734693843642002;3.4204081522328784
1.6816326507774328;0.19591836241236885;0.8081632411653423;0.8244897922551049;0.0571428500655542;0.9306122377791944;1.2571428494044776;2.8734693788371297
2.318367339488466;0.37551020218179965;1.0367346680211318;0.8734693673075818;0.18367346441501534;0.9469387105149242;1.4448979539225368;2.551020399881786
2.3959183593376587;0.1469387724997008;1.1346936682349054;2.3632652551497597;0.43673468890171524;0.955101975153716;1.693877485248092;2.469387745157672
2.2653061145925983;0.3836734671771548;1.1510201968488292;1.0693877296900915;0.5265305586522361;0.88163259329468;1.8693876859156513;2.5714285598135134
2.3999999943297596;0.326530607223011;1.040816123472321;0.5714285484947929;0.7428570945725802;0.8489795296052964;1.9265305393288445;1.7714285626096749
2.49387754414953;0.31020407724372495;1.0122447012786335;0.6204081435527772;0.9224489234575814;0.6897959133320216;2.1020407393598317;1.636734688018385
2.493877544149525;0.45714285216989925;0.7999999762594256;0.6775509986185412;0.5959183137774179;0.571428563242735;2.1142857068383774;1.5999999931290407
2.085714279950383;0.9673469370477648;0.7102040569100871;0.8285714272514675;1.0938774868805776;0.46938774819997353;1.8326530528068194;1.5714285632147427
2.2040816297136607;0.4285714271669589;0.7020407919036558;0.5224489772424087;0.7836734183303091;0.4367346882143916;1.3102040742723566;1.6653061129320166
1.7551020356259142;0.23673469235215772;0.5183673217055714;0.3061224473034938;1.1510203447165304;0.4408163182120585;1.3265306042310194;2.032653051699327
1.3999999963002565;0.2122448973872009;0.6326530368233736;0.1673469375129091;1.8122448103617925;0.42448978822229544;1.0326530549169224;2.2040816260827523
2.0979591367771104;0.2979591822609155;0.7999999762606684;0.0816326527199037;1.55918359311863;0.5795918282481797;1.0081632599673835;2.502040805046805
2.057142807449125;0.3836734671771559;1.0244897682436835;0.048979587772436266;1.9632652106232569;0.9591836676776689;0.4693877503679472;3.253061110202788
1.5999999631937158;0.5918367322051254;1.0816326273406542;0.00816326298144912;1.9510196548799184;0.8734693829719468;0.6775509826454112;3.367346821238217
