x1;x2;x3;x4;x5;x6;x7;x8
5.0;5.0;5.0;5.0;5.0;2.7240325554459908;5.0;3.627077866532767
5.0;5.0;5.0;5.0;5.0;2.5150136929226736;5.0;2.858317489805712
5.0;5.0;5.0;5.0;5.0;2.5655122745724572;5.0;2.525959130532328
5.0;5.0;5.0;5.0;5.0;2.505426019748821;5.0;2.68026560765017
5.0;5.0;5.0;5.0;5.0;2.777101109238274;5.0;2.8636421037322477
5.0;5.0;5.0;5.0;5.0;3.252507838054533;5.0;3.591141219947133
5.0;5.0;5.0;5.0;5.0;3.2509089790459744;5.0;5.0
5.0;5.0;5.0;5.0;5.0;3.4699377703554437;5.0;5.0
5.0;5.0;5.0;5.0;5.0;3.128415110893666;5.0;5.0
5.0;5.0;5.0;5.0;5.0;1.998583340562398;5.0;5.0
5.0;5.0;5.0;5.0;5.0;1.4858646594543063;5.0;5.0
5.0;4.799764724547689;5.0;5.0;5.0;1.492474306343211;5.0;5.0
5.0;4.806878363873632;5.0;5.0;5.0;1.4504632881772441;5.0;5.0
5.0;4.561820711147441;5.0;5.0;5.0;2.256187603893611;5.0;5.0
5.0;4.726764382115819;5.0;5.0;5.0;3.2199007367615264;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.259528461257295
4.775545707539525;5.0;5.0;5.0;5.0;5.0;5.0;3.4511380225423998
