x1;x2;x3;x4;x5;x6;x7;x8
4.741108903121375;4.999999126112652;4.999999539449229;4.999999729837312;4.9999992950020085;4.999999344288246;4.999999196760827;4.999999952253801
4.410689209093696;4.9999991260461485;4.999999539330857;4.999999729816179;4.9999992950715795;4.999999344295712;4.958310295107764;4.999999952276183
4.802204417732916;4.999999125902925;4.999999539236038;4.99999972973105;4.999999295104884;4.999999344300769;4.2046410743393094;4.999999952294962
4.892072258896941;4.999999125747668;4.999999539257409;4.999999729732913;4.999999295379279;4.999999344334074;4.161477733902793;4.999999952301536
4.99999952461012;4.99999912567817;4.999999539333478;4.999999729752582;4.999999295541842;4.999999346957379;4.149592750071872;4.999999952302911
4.9999995240045;4.999999125681106;4.999999539497856;4.999999729808546;4.999999295749658;4.999999937063235;4.999999197492;4.999999952287125
4.99999952418664;4.999999125856099;4.999999539584899;4.999999729827236;4.9999992958142;4.9999999370104105;4.999999196742224;4.999999952249828
4.999999953022957;4.999999126081225;4.999999539564587;4.999999729755581;4.9999992957944475;4.999999937014885;4.999999196792461;4.999999952239478
4.999999952982962;4.999999126186606;4.999999539352427;4.9999997295830845;4.999999295550676;4.999999937076781;4.999999196773837;4.99999995223582
4.99999995298334;4.999999126213892;4.999999539972988;4.99999972961787;4.99999929496099;4.999999344327178;4.999999197589234;4.999999952230669
4.999999952999731;4.999999126188053;4.211738918760517;4.999999730016959;4.9999992951691175;4.999999344011735;4.787838226427309;4.999999952227712
4.999999524327321;4.999999126148945;3.678036400635465;4.999999729912178;4.999999297848049;4.999999343854277;4.455451202165663;4.999999952225677
4.99999952417093;4.999999126040173;3.7077373061290837;4.999999729573454;4.914239216474596;4.999999344036513;4.999999199199583;4.999999952229409
4.999999524092883;4.999999125937997;3.6118224093924085;4.999999729501042;4.854736816316466;4.999999344229003;4.999999197373179;4.999999952232093
4.999999524238281;4.9999991258996035;4.386276527510366;4.999999729517214;4.999999296705662;4.999999344361324;4.999999196622665;4.999999952231989
4.999999524368089;4.999999125908279;4.999999540076254;4.999999729699032;4.999999295375047;4.999999937073966;4.999999196888661;4.999999952237527
4.999999953012703;4.9999991260598495;4.9999995395830705;4.999999972023841;4.999999295478698;4.99999993702182;4.999999197175642;4.9999999522405805
4.999999952986575;4.999999126389789;4.999999539711237;4.999999972003768;4.999999295780356;4.999999937003878;4.999999923217121;4.999999952252696
4.999999952996587;4.999999126578837;4.999999539829093;4.999999971991057;4.999999295964469;4.999999937007514;4.999999923223501;4.999999952262789
4.999999953002389;4.999999126701675;4.999999539842994;4.999999971987625;4.99999929601771;4.999999937009222;4.999999923225304;4.9999999522697856
4.999999953000682;4.999999126813095;4.999999539801288;4.999999971985053;4.999999296010624;4.999999937019297;4.9999999232407735;4.999999952274557
4.999999525309685;4.999999126964532;4.999999539708583;4.9999999719875445;4.999999295954543;4.999999937015073;4.999999923262718;4.999999952277154
4.99999952445879;4.999999127659789;4.999999539640558;4.999999972001237;4.999999295848162;4.999999937021781;4.999999197061886;4.999999952281109
4.999999524363162;4.707567240010687;4.939194106621229;4.999999972037967;4.999999295409691;4.999999937016173;4.999999196889203;4.999999952296543
