x1;x2;x3;x4;x5;x6;x7;x8
0.6104117125427078;0.15163823901027298;0.069689936758344;0.03892821853570643;0.053502872178421694;0.0743300423876846;0.3660196457525247;0.004528656127480723
0.5883441387695167;0.17507314358602474;0.09059789576707687;0.04291904668335612;0.04329354415751591;0.07376651640030855;0.41829486985510234;0.011221948576211227
0.556504604258452;0.20249228222326898;0.11498953042600793;0.04797175475150349;0.03609248338439889;0.07182532685926686;0.45645067060893635;0.012467412634901478
0.520992150416815;0.2273924996466008;0.1377202321692306;0.05785047333756035;0.030091647505179384;0.06822181963341145;0.5081829517941627;0.014550379068139028
0.45908797505853366;0.25552477253613926;0.15129192339794517;0.06449954765727024;0.022005969655331487;0.07131592773316256;0.5389848576043503;0.017930782344151203
0.36181132193111776;0.29150690285472575;0.15464514519735195;0.06210398387663887;0.013117344318832054;0.06827235712465815;0.5587997637732217;0.022677251559909656
0.2667750725656958;0.32673675219152165;0.1526201823700043;0.06796922412841665;0.007140713710746977;0.05785047333756035;0.542695510416004;0.028336762386514974
0.19175728131416564;0.365083762362592;0.17212083580945936;0.08606082333228678;0.003987654849310381;0.04541007843309103;0.5623890955346441;0.03581997356555692
0.15192693641976884;0.4009222891713778;0.19013751925930575;0.09341310367885083;0.0035202212747023984;0.03966575076361869;0.5897193804948915;0.04678288260724955
0.14490911873349943;0.4345498156011708;0.20558583328602173;0.09351961828786494;0.006011762382247771;0.040776339263069804;0.624783725053808;0.05398852454207643
0.18135944293367467;0.4557570640560423;0.23066987755119717;0.09096889025296945;0.012619841292225022;0.043059419576733274;0.6193055799757358;0.0613088440542358
0.23762115920805574;0.47482488533361494;0.26322695846615046;0.0910219107149206;0.019069131305185495;0.04319986878050504;0.6140541470497697;0.06535157427266704
0.30222536717206416;0.4988047752816113;0.28264600606411583;0.08590325898566725;0.024455038066197345;0.04156607560093016;0.5748375728551975;0.07525371158026153
0.3249005401399598;0.5327861694673391;0.2859795376373474;0.07720988030723906;0.028293117276564597;0.042405001387749934;0.5009176078817777;0.08365015660908282
0.3164632692299056;0.5649039033730825;0.282261787872237;0.06680930573033415;0.031419155849402636;0.0422649868218174;0.41754294060019514;0.08595577567365473
0.29112070067693774;0.6019025860760665;0.24779843724853132;0.05200202976137915;0.03663853137436537;0.041845406610633;0.3314005643751114;0.08522103675630403
0.2870707557225309;0.6467760174274438;0.18326441156726386;0.03329342891451225;0.04133353816359086;0.04198518887121782;0.25439162615103866;0.08606082333228678
0.28091770993399556;0.695373191573971;0.13301844621004769;0.01825483001288316;0.04334039412918365;0.04507973760855006;0.20850451751864243;0.08548332267606383
0.2940192867887096;0.7283162751134459;0.10999122674576514;0.01029340461187884;0.05017210573375991;0.04811475233887003;0.1806459372322339;0.08684936618813044
0.31014351624447106;0.7425118001993565;0.1469741848431558;0.007629110108428948;0.07638521095471461;0.04451437855303139;0.1571970914857757;0.08727041131379017
0.3135287837326075;0.7545646684952133;0.2097835910200681;0.00614685675554077;0.11636912373490517;0.040498213895118;0.1436495397556251;0.08260562127605467
0.3051420207070978;0.7571300588315946;0.2700768100741117;0.00808734477495242;0.14594104350074846;0.03222019729473683;0.12896207296621423;0.08391163065255772
0.28174963216849425;0.7571300588315946;0.37197849286952805;0.012429354124508567;0.14933196730277817;0.0197658850239412;0.11802823940279902;0.08674415775762717
0.2715393481322653;0.7599989757644502;0.5071944066048956;0.016444911002293495;0.14010974223574274;0.012429354124508567;0.10508480907619357;0.08052316126625776
