x1;x2;x3;x4;x5;x6;x7;x8
2.5502970042098556;1.788080911613062;1.1500284758771777;0.332589255268534;0.6427165885737972;3.012647501845778;1.460286498365909;3.241375640521533
2.254664842615219;1.7289148926942968;1.1181709419836658;0.29421067822833397;0.587349252519368;2.924113755106727;1.486447344406611;3.2540760834996822
2.123228343679701;1.667206918265408;1.0803714607707797;0.27523701697960473;0.5414663905476246;2.856952330154986;1.4103710268983516;3.305846140952554
1.9839907665368661;1.6435650704111813;1.0492312637188317;0.29070371466032874;0.4865143606530356;2.821729416926547;1.4064871098947485;3.2475505099789927
1.927274309002848;1.6140776773609913;1.0285244981860822;0.3153680527407138;0.4520176976192117;2.7862487884282094;1.399327575813464;3.1887161836126707
2.090480679608724;1.5792879027240776;0.9951522983683327;0.32968616493258585;0.42640660421320026;2.7641232059322838;1.3960524895753228;3.0638731623219275
2.246761001208751;1.5397353688651954;0.9172295972822443;0.3052234249301315;0.39361976761522843;2.784255132384186;1.4068960314766;2.7851645137295815
2.4340356442147337;1.4937335210331852;0.8618070964761267;0.2947495541771679;0.37045856324956095;2.7918659111982564;1.410984100412747;2.4666634934712643
2.7508723501088066;1.4081226916563567;0.7949066780910735;0.30442001597470425;0.3373301598925732;2.7483260282247453;1.4118014621798396;2.153611398808534
3.0289095113755735;1.246990859145791;0.6609832554020499;0.3084332502579308;0.2755095800406678;2.602479764125476;1.4183373664345256;1.932495094352616
3.25390209100214;1.116893287104803;0.5552287014155839;0.32174544254678117;0.23291810234579916;2.462956787936586;1.4519545248314947;1.737979689556323
3.3793828653141285;1.0159776217206502;0.46969427710722333;0.33153402510768465;0.200489587132067;2.315659307759994;1.5010134037540699;1.6250467989356066
3.510311183448634;0.9501983593719849;0.3717518604547916;0.3129705650941075;0.1795290349052664;2.1196126796110937;1.5648526316758178;1.6644285630415183
3.6121848420911453;0.9044245989799486;0.29582676361787363;0.2952881778557155;0.15872737153655397;1.9477541769241378;1.6511210322639849;1.7310832903160058
3.6559361840866225;0.9222974816738767;0.25132681603643237;0.3022756885152435;0.15299971467872608;1.7287154536424938;1.7222093764570414;1.822125470239565
3.7080405131678504;1.0912863987699617;0.25077255091487677;0.3660552230700085;0.1590278034111203;1.3597303096375728;1.7430996345186798;1.9612618116947238
3.800544358594755;1.281369035974153;0.26456593748098944;0.45900303798970155;0.16859031864169405;1.0311167092716513;1.7698377596351336;2.115430316021769
3.9462330174626397;1.3858091045609944;0.24799799366312136;0.5088649012603381;0.16052856598442017;0.7881175720931647;1.8103988699758713;2.3439056350734564
4.041983337063976;1.2645130884958704;0.19383791991763386;0.43974726364483274;0.1237458685863363;0.6960963742636702;1.8500209064809412;2.7088567769674756
4.068782465796038;1.136455260633199;0.1883125013482574;0.405873834245712;0.10528110311214355;0.6448290038166752;1.888329162525732;3.0424761032827967
4.0241564414417805;1.0170611595256944;0.2091079321539144;0.3966895180113894;0.09682004558577544;0.6786961732424185;1.8955086399385224;3.3237754687033587
3.9663351284983106;0.8856027086947239;0.26099214679460375;0.397711835396918;0.09452005415863035;0.9075189017609189;1.8137226951970598;3.562093191722667
3.8923108316528174;0.7578937727878106;0.34913158198405214;0.407146513868564;0.09976310837655643;1.1901594380847762;1.721420192752891;3.7689500028888956
3.7495260694418886;0.623886037004552;0.5208280222015786;0.38258475977914513;0.1052811031120613;1.4801680102319688;1.630227698115965;3.915531342258789
