x1;x2;x3;x4;x5;x6;x7;x8
4.999999728161306;4.999999735845527;4.99999972363835;4.999999740644664;4.999999482990305;4.999999432376626;4.9999995942119915;4.999999575534262
4.999999728287903;4.999999735871141;4.896173187488439;4.999999974469344;4.999999483025109;4.9999994323827766;4.999999594259691;4.537108122895892
4.939094891068986;4.99999973587684;4.832645941419766;4.999999974558278;4.999999483034798;4.999999432430603;4.999999594305912;4.999999575543764
4.654755515701136;4.999999735890146;4.999999723910467;4.999999974549175;4.999999483051172;4.99999943244303;4.999999594293674;4.999999575251139
4.999999728447516;4.999999735924842;4.999999724036192;4.999999974546807;4.999999483065807;4.999999432512571;4.999999594272681;4.999999575263942
4.999999728199698;4.9999999741222;4.999999724076296;4.999999974537009;4.999999483065914;4.999999432700982;4.9999995942784;4.999999575220825
4.9999997281926145;4.999999974095679;4.999999723596273;4.999999974528514;4.99999995201665;4.999999947760135;4.999999594315621;4.999999575245426
4.999999973413312;4.999999974093315;4.99999972363304;4.999999974524373;4.999999952000927;4.99999994773057;4.9999995943007685;4.99999957527718
4.999999973420794;4.999999974093137;4.999999723639925;4.9999999745248935;4.999999951986737;4.999999947729168;4.999999961560158;4.999999575437252
4.999999973408576;4.999999974096588;4.999999723630259;4.999999974530602;4.999999951990796;4.99999994775233;4.9999999615418345;4.999999959934706
4.9999999734178795;4.999999974099831;4.999999723634895;4.999999974559686;4.9999999519826925;4.999999432790031;4.999999961566228;4.999999959923746
4.999999973436829;4.99999997410888;4.291902457424072;4.999999740596386;4.9999999519798655;4.9999994327670985;4.999999594340704;4.999999959912277
4.9999997283341004;4.999999974102565;3.506065818719526;4.9999997405372225;4.999999952015742;4.999999432714313;4.999999594277419;4.999999959911604
4.999999728332399;4.999999974105984;3.1584452785781227;4.999999740549446;4.999999482980447;4.999999432672853;4.999999594200763;4.999999959918083
4.999999728319129;4.9999999741061325;2.826990384983865;4.999999740588123;4.999999482834226;4.999999432653208;4.999999594228192;4.999999959902718
4.999999728282957;4.9999999741023124;3.202748941255035;4.999999740569175;4.9999994827866345;4.9999994327045885;4.999999594251016;4.999999959891369
4.999999973430644;4.999999974099121;4.745775923874065;4.999999740595318;4.999999482895036;4.999999947748796;4.999999594074586;4.999999959887303
4.999999973412442;4.999999974102699;4.9999997235789735;4.999999740589536;4.999999482728932;4.999999947731913;4.999999961551888;4.999999959885581
4.999999973417665;4.999999974100403;4.999999723577772;4.9999999745553;4.999999482774053;4.999999947720836;4.999999961542117;4.999999959891013
4.999999973420054;4.999999974098741;4.999999723619079;4.99999997454382;4.999999482714712;4.9999999477191235;4.999999961551537;4.999999959900426
4.9999999734266165;4.999999974099283;4.999999723636793;4.999999974536727;4.999999482587335;4.999999947721096;4.999999961556989;4.999999959914331
4.999999728266101;4.999999974103189;4.999999723644412;4.999999974530442;4.999999482543187;4.999999947730704;4.999999961544374;4.999999959942488
4.9999997282166735;4.999999974113976;4.999999723585618;4.9999999745288655;4.9999994829430285;4.999999947760611;4.999999594098658;4.99999957535859
4.999999728186539;4.999999735910615;4.999999723583639;4.999999974532776;4.453382784257296;4.99999943230227;4.999999594248007;4.999999575295948
